Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2025-01-23 09:30:00-05:00,234.0,234.2899932861328,231.50999450683594,234.2899932861328,234.2899932861328,4633945,0.0,0.0,226.9554819894742,222.15512371514748,72.48859362171817,2.8946726363247137,2.8210623592282222,1067149439
2025-01-23 10:30:00-05:00,234.2899932861328,235.07000732421875,233.64999389648438,234.4199981689453,234.4199981689453,2563998,0.0,0.0,227.24820811415935,222.27716226692658,70.04973338154126,2.820605850801968,2.8209710575429714,1069713437
2025-01-23 11:30:00-05:00,234.39999389648438,234.67999267578125,233.1300048828125,233.2550048828125,233.2550048828125,1586480,0.0,0.0,227.4837687717536,222.38639453176125,58.125337525331105,2.6374987242102748,2.784276590876432,1068126957
2025-01-23 12:30:00-05:00,233.2550048828125,233.8699951171875,233.14999389648438,233.61500549316406,233.61500549316406,1264500,0.0,0.0,227.7242094274952,222.49812200401402,61.11839201982777,2.4926997566327316,2.7259612240276923,1069391457
2025-01-23 13:30:00-05:00,233.6199951171875,234.02000427246094,233.25,233.5500030517578,233.5500030517578,1428845,0.0,0.0,227.95267192256432,222.6080909696632,61.63054262690468,2.345661057288794,2.649901190679913,1067962612
2025-01-23 14:30:00-05:00,233.57000732421875,234.55999755859375,233.55499267578125,234.47000122070312,234.47000122070312,1360266,0.0,0.0,228.2082534636678,222.726119927385,65.52154043204652,2.2771187843022744,2.5753447094043853,1069322878
2025-01-23 15:30:00-05:00,234.4600067138672,235.5,234.12010192871094,235.38499450683594,235.38499450683594,2315254,0.0,0.0,228.4896942888901,222.85207887842432,68.00151354197024,2.270458419069257,2.5143674513373595,1071638132
2025-01-24 09:30:00-05:00,234.97000122070312,236.39999389648438,234.32150268554688,234.52499389648438,234.52499389648438,5395617,0.0,0.0,228.7263727048742,222.96822728656423,46.592122304321045,2.170761976889196,2.4456463564477273,1066242515
2025-01-24 10:30:00-05:00,234.5500030517578,235.0500030517578,233.97000122070312,234.41000366210938,234.41000366210938,470766,0.0,0.0,228.94926019339323,223.08207580771395,48.71939957146231,2.0587411903661916,2.3682653232314204,1065771749
2025-01-24 11:30:00-05:00,234.42999267578125,234.7949981689453,233.67999267578125,233.75999450683594,233.75999450683594,1490888,0.0,0.0,229.1379164409792,223.1883237549689,46.891201030978415,1.8956615966256152,2.2737445779102594,1064280861
2025-01-24 12:30:00-05:00,233.76499938964844,234.0850067138672,233.55999755859375,233.98500061035156,233.98500061035156,1888640,0.0,0.0,229.32799817311147,223.2957533754205,56.20035308614817,1.7642389078315261,2.1718434438945127,1066169501
2025-01-24 13:30:00-05:00,233.98480224609375,234.10000610351562,232.92999267578125,233.33999633789062,233.33999633789062,1576205,0.0,0.0,229.48533143447537,223.395696091465,50.756632412892685,1.5897137947870306,2.0554175140730164,1064593296
2025-01-24 14:30:00-05:00,233.3498992919922,233.63999938964844,233.0399932861328,233.49000549316406,233.49000549316406,1438780,0.0,0.0,229.6423774759926,223.49613698103414,50.233556777096,1.446827740887528,1.933699559435919,1066032076
2025-01-24 15:30:00-05:00,233.55999755859375,235.0,233.42999267578125,234.85000610351562,234.85000610351562,2221428,0.0,0.0,229.8465982064837,223.6091108031484,48.974682262859034,1.4268819896166747,1.8323360454720703,1068253504
2025-01-27 09:30:00-05:00,226.5749969482422,232.13999938964844,226.52999877929688,232.0500030517578,232.0500030517578,10188031,0.0,0.0,229.93300623963168,223.6930997807465,39.18925288016567,1.1716321462913868,1.7001952656359338,1058065473
2025-01-27 10:30:00-05:00,232.1300048828125,233.86000061035156,231.79400634765625,232.0399932861328,232.0399932861328,3869968,0.0,0.0,230.01563318263172,223.77615344746678,38.378905958962285,0.9574996421970638,1.55165614094816,1054195505
2025-01-27 11:30:00-05:00,232.02999877929688,233.9250030517578,231.83999633789062,232.24000549316406,232.24000549316406,3160223,0.0,0.0,230.1028634693193,223.86037088075733,44.528328581604974,0.7947757236846371,1.4002800574954555,1057355728
2025-01-27 12:30:00-05:00,232.22000122070312,232.74000549316406,231.02000427246094,232.13999938964844,232.13999938964844,2470645,0.0,0.0,230.18275115246945,223.94275524402988,41.81919737309795,0.6502505060661576,1.250274147209596,1054885083
2025-01-27 13:30:00-05:00,232.3000030517578,234.54800415039062,232.08790588378906,234.5,234.5,2591296,0.0,0.0,230.35205502884318,224.0478024555321,54.199793582159025,0.7178703927342269,1.1437933963145221,1057476379
2025-01-27 14:30:00-05:00,234.49000549316406,234.52000427246094,231.4499969482422,232.77999877929688,232.77999877929688,3116878,0.0,0.0,230.44726850925312,224.13468998114172,43.022312270993034,0.6254600026575758,1.040126717583133,1054359501
2025-01-27 15:30:00-05:00,233.0050048828125,235.55999755859375,232.6300048828125,235.41000366210938,235.41000366210938,3745350,0.0,0.0,230.641885574071,224.24688215707175,50.090448645146616,0.7557319098856397,0.9832477560436343,1058104851
2025-01-28 09:30:00-05:00,234.36500549316406,240.53509521484375,233.97999572753906,240.1060028076172,240.1060028076172,11215197,0.0,0.0,231.01302742636696,224.4046843525996,65.80032572023482,1.2237940834536687,1.0313570215256411,1069320048
2025-01-28 10:30:00-05:00,240.1199951171875,241.1300048828125,238.86000061035156,239.8699951171875,239.8699951171875,6124451,0.0,0.0,231.36035949267364,224.55856804179948,65.35251586196955,1.5577362659760752,1.136632870415728,1063195597
2025-01-28 11:30:00-05:00,239.8800048828125,241.77000427246094,238.99000549316406,241.08999633789062,241.08999633789062,4113036,0.0,0.0,231.74191387876058,224.72305986564118,69.97050853855549,1.8989419335243838,1.2890946830374592,1067308633
2025-01-28 12:30:00-05:00,241.09800720214844,241.1300048828125,239.360107421875,239.360107421875,239.360107421875,2786729,0.0,0.0,232.04066656672586,224.86870212988234,63.53457384475292,2.0066311107131014,1.4326019685725877,1064521904
2025-01-28 13:30:00-05:00,239.39999389648438,239.72000122070312,238.69000244140625,239.5050048828125,239.5050048828125,2846363,0.0,0.0,232.3333857163763,225.01433698314534,65.92462378899074,2.0796941539903173,1.5620204056561335,1067368267
2025-01-28 14:30:00-05:00,239.50999450683594,240.1300048828125,238.25999450683594,238.9149932861328,238.9149932861328,3261017,0.0,0.0,232.59148797401383,225.15265197123477,63.701647749432325,2.066170608629193,1.6628504462507456,1064107250
2025-01-28 15:30:00-05:00,238.9149932861328,239.00999450683594,238.0,238.22000122070312,238.22000122070312,3603327,0.0,0.0,232.81221398368794,225.28267534685136,58.80729671788066,1.9765881720455525,1.725597991409707,1060503923
2025-01-29 09:30:00-05:00,239.52000427246094,240.36000061035156,236.5500030517578,238.0800018310547,238.0800018310547,5781832,0.0,0.0,233.01879389927095,225.41001192878375,68.30397091981644,1.8727092385445587,1.7550202408366775,1054722091
2025-01-29 10:30:00-05:00,238.10000610351562,238.92990112304688,237.33999633789062,237.78990173339844,237.78990173339844,2648319,0.0,0.0,233.20589616727597,225.53319491191425,67.16193592226288,1.7468393057772573,1.7533840538247936,1052073772
2025-01-29 11:30:00-05:00,237.75999450683594,238.64999389648438,237.19000244140625,238.47560119628906,238.47560119628906,2543017,0.0,0.0,233.41255126645297,225.66197507394784,68.08718190219565,1.6830159332041035,1.7393104297006556,1054616789
2025-01-29 12:30:00-05:00,238.49000549316406,238.57440185546875,236.57000732421875,237.625,237.625,1258712,0.0,0.0,233.5777453344352,225.7810101478389,65.2461032764288,1.5459779711342492,1.7006439379873743,1053358077
2025-01-29 13:30:00-05:00,237.6199951171875,238.02999877929688,236.6999969482422,236.7100067138672,236.7100067138672,1977491,0.0,0.0,233.70057911402077,225.88975638232677,56.67950284778748,1.3480031464462456,1.6301157796791488,1051380586
2025-01-29 14:30:00-05:00,236.6999969482422,238.3000030517578,236.14999389648438,237.97999572753906,237.97999572753906,3313441,0.0,0.0,233.86839937337442,226.01005727133386,66.15589707997569,1.2788424712549045,1.5598611179942998,1054694027
2025-01-29 15:30:00-05:00,237.97999572753906,238.27999877929688,236.30999755859375,237.0500030517578,237.0500030517578,2698234,0.0,0.0,233.99316814507574,226.11990747810424,55.69714323879352,1.1358956037776693,1.4750680151509739,1051995793
2025-01-30 09:30:00-05:00,237.30999755859375,237.9499969482422,234.5500030517578,235.35000610351562,235.35000610351562,8064579,0.0,0.0,234.04637747677927,226.21174925547152,29.135187602503592,0.8753432233727381,1.355123056795327,1043931214
2025-01-30 10:30:00-05:00,235.36000061035156,236.1300048828125,232.22000122070312,233.97000122070312,233.97000122070312,5352881,0.0,0.0,234.0433823294822,226.28894579243902,26.477494774290733,0.5511454620519203,1.1943275378466458,1038578333
2025-01-30 11:30:00-05:00,233.97000122070312,235.75,233.4600067138672,234.36000061035156,234.36000061035156,2704713,0.0,0.0,234.05579873265356,226.36925479560233,21.266757263489524,0.3219745694557048,1.0198569441684577,1041283046
2025-01-30 12:30:00-05:00,234.3699951171875,234.94000244140625,234.13870239257812,234.72000122070312,234.72000122070312,1511704,0.0,0.0,234.08184588904766,226.4523467998322,27.565122188022897,0.1674734963732476,0.8493802546094158,1042794750
2025-01-30 13:30:00-05:00,234.75999450683594,235.74000549316406,234.6699981689453,235.0,235.0,1803417,0.0,0.0,234.11785193261443,226.53739807545577,28.499228057910216,0.0668532021771,0.6928748441229527,1044598167
2025-01-30 14:30:00-05:00,235.0,236.20889282226562,234.89439392089844,235.94149780273438,235.94149780273438,2089574,0.0,0.0,234.18936745693287,226.6309712070705,36.26924459037648,0.06236301631929564,0.5667724785622213,1046687741
2025-01-30 15:30:00-05:00,235.94000244140625,236.19500732421875,234.33999633789062,234.60000610351562,234.60000610351562,3495119,0.0,0.0,234.20547093326945,226.71026508663712,34.225728206983135,-0.048879208051971546,0.4436421412393828,1043192622
2025-01-31 09:30:00-05:00,236.59500122070312,239.72999572753906,236.46499633789062,238.13499450683594,238.13499450683594,9000138,0.0,0.0,234.35956989693875,226.8239439863406,50.1849195158844,0.14651560796824015,0.38421683458515427,1052192760
2025-01-31 10:30:00-05:00,238.11000061035156,239.49000549316406,238.10000610351562,238.8249969482422,238.8249969482422,3564819,0.0,0.0,234.53468468326437,226.9433574486481,53.38947482027329,0.3529759507974859,0.3779686578276206,1055757579
2025-01-31 11:30:00-05:00,238.82000732421875,239.83999633789062,238.5800018310547,239.82000732421875,239.82000732421875,2638717,0.0,0.0,234.7419522378116,227.07148331805678,54.31492217595844,0.5900841587809396,0.42039175801828443,1058396296
2025-01-31 12:30:00-05:00,239.83999633789062,240.2899932861328,239.10000610351562,239.6300048828125,239.6300048828125,2798640,0.0,0.0,234.93364057683124,227.19644373163646,56.720100157109194,0.7539712020884792,0.48710764683232344,1055597656
2025-01-31 13:30:00-05:00,239.57000732421875,239.63499450683594,237.9499969482422,238.51499938964844,238.51499938964844,2684278,0.0,0.0,235.07408602047113,227.30906617599481,55.969688283479954,0.7848341601871311,0.546652949503285,1052913378
2025-01-31 14:30:00-05:00,238.5,238.77999877929688,236.92999267578125,237.1999969482422,237.1999969482422,2848783,0.0,0.0,235.15745507646216,227.40748339760924,47.427952686968794,0.6951700817740516,0.5763563759574384,1050064595
2025-01-31 15:30:00-05:00,237.22000122070312,238.3000030517578,237.0,237.6199951171875,237.6199951171875,3891054,0.0,0.0,235.2540252741377,227.50910042964483,51.944967140442714,0.6505024089529172,0.5911855825565342,1053955649
2025-02-03 09:30:00-05:00,234.05999755859375,238.3000030517578,232.89999389648438,235.27000427246094,235.27000427246094,13664296,0.0,0.0,235.25465190152292,227.58632335345396,49.73860725478289,0.4206295789985859,0.5570743818449446,1040291353
2025-02-03 10:30:00-05:00,235.27999877929688,238.0500030517578,234.77999877929688,237.12930297851562,237.12930297851562,5017433,0.0,0.0,235.32816763003242,227.68127837459886,60.0090108555672,0.38405640867406987,0.5224707872107697,1045308786
2025-02-03 11:30:00-05:00,237.14089965820312,239.24989318847656,236.8000030517578,238.53660583496094,238.53660583496094,3431610,0.0,0.0,235.45398873610807,227.7892915831597,62.430675272348765,0.4632889799177633,0.5106344257521684,1048740396
2025-02-03 12:30:00-05:00,238.54559326171875,238.57310485839844,237.2899932861328,238.231201171875,238.231201171875,2609895,0.0,0.0,235.56289902770678,227.89319118105738,60.48432659012211,0.49572336910844683,0.5076522144234241,1046130501
2025-02-03 13:30:00-05:00,238.25999450683594,238.5500030517578,237.48500061035156,237.9949951171875,237.9949951171875,2371981,0.0,0.0,235.65827534494133,227.99370664310842,58.96640567184088,0.4966430101903825,0.5054503735768158,1043758520
2025-02-03 14:30:00-05:00,238.02999877929688,238.1699981689453,237.4600067138672,238.0316925048828,238.0316925048828,2128742,0.0,0.0,235.75135052768414,228.09358709944448,56.61604682230957,0.49463120424235285,0.5032865397099232,1045887262
2025-02-03 15:30:00-05:00,238.0399932861328,238.19000244140625,237.35000610351562,237.47000122070312,237.47000122070312,2736486,0.0,0.0,235.81874859407705,228.18688475239233,59.55607400663328,0.44261089823177713,0.491151411414294,1043150776
2025-02-04 09:30:00-05:00,238.9250030517578,241.8300018310547,238.0399932861328,241.44000244140625,241.44000244140625,7075973,0.0,0.0,236.03918992142331,228.31875657019347,60.69470106267102,0.7135055034564175,0.5356222298227187,1050226749
2025-02-04 10:30:00-05:00,241.24000549316406,242.5,241.0500030517578,242.44979858398438,242.44979858398438,3881642,0.0,0.0,236.290586339563,228.45936395341528,61.49168678254055,0.9981672881149279,0.6281312414811605,1054108391
2025-02-04 11:30:00-05:00,242.44000244140625,242.52000427246094,241.07000732421875,241.13999938964844,241.13999938964844,2517286,0.0,0.0,236.48075940035065,228.58553943039274,54.102871777846275,1.1053323712694123,0.723571467438811,1051591105
2025-02-04 12:30:00-05:00,241.08009338378906,241.82989501953125,240.75999450683594,241.24850463867188,241.24850463867188,1983574,0.0,0.0,236.66772980185345,228.71153908420646,55.05632653372537,1.1853529278365613,0.815927759518361,1053574679
2025-02-04 13:30:00-05:00,241.24000549316406,242.50999450683594,241.21499633789062,242.15499877929688,242.15499877929688,2145325,0.0,0.0,236.88291682057672,228.84530485231681,61.521764959878055,1.3068517235121249,0.9141125523171139,1055720004
2025-02-04 14:30:00-05:00,242.17999267578125,242.2895050048828,241.5500030517578,241.77499389648438,241.77499389648438,2358473,0.0,0.0,237.07476298041624,228.97395847464685,65.39243056318492,1.356836410685844,1.00265732399086,1053361531
2025-02-04 15:30:00-05:00,241.77000427246094,242.4199981689453,241.50999450683594,242.08999633789062,242.08999633789062,2609712,0.0,0.0,237.27143879835643,229.10446631408215,65.14618504294451,1.4056640793165798,1.083258675056004,1055971243
2025-02-05 09:30:00-05:00,236.6300048828125,237.94000244140625,235.50999450683594,237.3105010986328,237.3105010986328,12254998,0.0,0.0,237.27297065326923,229.18611840149063,55.93661267781959,1.0466301358891599,1.0759329672226352,1043716245
2025-02-05 10:30:00-05:00,237.3000030517578,237.30999755859375,235.2899932861328,235.73500061035156,235.73500061035156,4770760,0.0,0.0,237.21265810256656,229.25128140854397,45.875309091138895,0.6277273761798767,0.9862918490140836,1038945485
2025-02-05 11:30:00-05:00,235.72999572753906,237.30999755859375,235.1999969482422,236.80999755859375,236.80999755859375,3727687,0.0,0.0,237.196867492999,229.32649251451463,44.78982968123363,0.37812836229383606,0.8646591516700342,1042673172
2025-02-05 12:30:00-05:00,236.82000732421875,237.5800018310547,236.5399932861328,237.27000427246094,237.27000427246094,2170452,0.0,0.0,237.1997356019975,229.40553243250417,47.126328764448644,0.21496011648315516,0.7347193446326583,1044843624
2025-02-05 13:30:00-05:00,237.27220153808594,238.25,236.33009338378906,236.36000061035156,236.36000061035156,3279700,0.0,0.0,237.1668048180114,229.47473112084097,45.3011984792075,0.012079174594447295,0.5901913106250161,1041563924
2025-02-05 14:30:00-05:00,236.35000610351562,236.50999450683594,235.80999755859375,236.2574005126953,236.2574005126953,3536006,0.0,0.0,237.13114190407745,229.54222036852113,44.92011456391097,-0.15519540789028952,0.441113966921955,1038027918
2025-02-05 15:30:00-05:00,236.22999572753906,236.33929443359375,235.58999633789062,236.1300048828125,236.1300048828125,4079543,0.0,0.0,237.09188162873374,229.6077704631907,46.06568511144642,-0.29464499817083833,0.2939621739033963,1033948375
