Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-10-20 11:30:00-04:00,41.220001220703125,41.4890022277832,41.20100021362305,41.21549987792969,41.21549987792969,5781273,0.0,0.0,43.77930616646838,44.44511259350989,30.96100776337066,-0.8282206738039051,-0.7960247275671684,87202155
2023-10-20 12:30:00-04:00,41.22100067138672,41.85020065307617,41.21350860595703,41.7130012512207,41.7130012512207,5520231,0.0,0.0,43.69827460116455,44.417927406024425,40.049449890162634,-0.8003265673368674,-0.7968850955211082,92722386
2023-10-20 13:30:00-04:00,41.720001220703125,41.875,41.45561981201172,41.497501373291016,41.497501373291016,4128754,0.0,0.0,43.61196976869892,44.38886844052459,38.99377780973061,-0.7865425531894275,-0.7948165870547721,88593632
2023-10-20 14:30:00-04:00,41.49399948120117,41.645999908447266,41.41061019897461,41.49500274658203,41.49500274658203,3797859,0.0,0.0,43.5289514541061,44.36007375700277,41.70828006497938,-0.7669789846553812,-0.7892490665748939,84795773
2023-10-20 15:30:00-04:00,41.49300003051758,41.574989318847656,41.35599899291992,41.374000549316406,41.374000549316406,3322758,0.0,0.0,43.4444435754869,44.330361585782015,36.812359256605916,-0.752563498153819,-0.7819119528906789,81473015
2023-10-23 09:30:00-04:00,41.400001525878906,42.43000030517578,40.94499969482422,42.35900115966797,42.35900115966797,13032370,0.0,0.0,43.4018772062391,44.31074605915401,45.83833267141224,-0.6541175441071232,-0.7563530711339679,94505385
2023-10-23 10:30:00-04:00,42.347999572753906,42.62699890136719,42.11499786376953,42.56549835205078,42.56549835205078,8035149,0.0,0.0,43.369078035486616,44.29338041032712,47.553743965029135,-0.5530604816399176,-0.7156945532351578,102540534
2023-10-23 11:30:00-04:00,42.566001892089844,42.9379997253418,42.49100112915039,42.827999114990234,42.827999114990234,5753659,0.0,0.0,43.34785925429068,44.278799501915806,49.742958961917864,-0.446641805094778,-0.6618840036070819,108294193
2023-10-23 12:30:00-04:00,42.82699966430664,42.999000549316406,42.627010345458984,42.79100036621094,42.79100036621094,4660907,0.0,0.0,43.32602165083657,44.26399553041626,50.27047795739764,-0.3611268811504118,-0.6017325791157478,103633286
2023-10-23 13:30:00-04:00,42.7859992980957,42.9640007019043,42.720001220703125,42.86149978637695,42.86149978637695,3245174,0.0,0.0,43.307805107132275,44.25004034888353,56.237884911031344,-0.28438871769186136,-0.5382638068309705,106878460
2023-10-23 14:30:00-04:00,42.862998962402344,43.247989654541016,42.74599838256836,42.917999267578125,42.917999267578125,6542394,0.0,0.0,43.29251860362035,44.23678620877104,62.548903460436414,-0.21651824676450815,-0.47391469481767806,113420854
2023-10-23 15:30:00-04:00,42.915000915527344,43.05799865722656,42.81101989746094,42.979000091552734,42.979000091552734,3858003,0.0,0.0,43.28022376000986,44.224270924022605,63.2240064480129,-0.15600976937599143,-0.41033370972934075,117278857
2023-10-24 09:30:00-04:00,43.07699966430664,43.38298797607422,42.691001892089844,43.01274871826172,43.01274871826172,12213852,0.0,0.0,43.26973454268641,44.2122159767016,67.56042981271294,-0.10413275539536926,-0.34909351886254647,129492709
2023-10-24 10:30:00-04:00,43.01000213623047,43.26799774169922,42.93000030517578,43.03398895263672,43.03398895263672,5339595,0.0,0.0,43.26048961758642,44.200492324720855,85.35585464613358,-0.06060729548439525,-0.2913962741869162,134832304
2023-10-24 11:30:00-04:00,43.020999908447266,43.229000091552734,42.87999725341797,42.91400146484375,42.91400146484375,3458183,0.0,0.0,43.24690184689063,44.18769142064248,81.56508226379995,-0.03538712169735447,-0.2401944436890039,131374121
2023-10-24 12:30:00-04:00,42.9119987487793,43.11600112915039,42.711997985839844,43.111000061035156,43.111000061035156,3738944,0.0,0.0,43.241572365092374,44.17697807378072,79.2471712659034,0.0004905334923464011,-0.19205744825273385,135113065
2023-10-24 13:30:00-04:00,43.1140022277832,43.22800064086914,43.03099822998047,43.22600173950195,43.22600173950195,2780840,0.0,0.0,43.240961752324125,44.167515622693365,87.74884533100511,0.03776814044468324,-0.14609233051325043,137893905
2023-10-24 14:30:00-04:00,43.22800064086914,43.61199951171875,43.2010498046875,43.545997619628906,43.545997619628906,5029467,0.0,0.0,43.25292394319882,44.16133136395641,89.33673006517394,0.09207057347507686,-0.09845974971558498,142923372
2023-10-24 15:30:00-04:00,43.55400085449219,43.696998596191406,43.54399871826172,43.663002014160156,43.663002014160156,3707148,0.0,0.0,43.2690054361777,44.15637286296341,93.96896625505236,0.14289966132788123,-0.05018786750689174,146630520
2023-10-25 09:30:00-04:00,43.39800262451172,43.650001525878906,42.867000579833984,43.346500396728516,43.346500396728516,8451144,0.0,0.0,43.27204445423852,44.14831443046356,75.52370191141584,0.15584654231398076,-0.00898098554271724,138179376
2023-10-25 10:30:00-04:00,43.351951599121094,43.42499923706055,42.72809982299805,42.909000396728516,42.909000396728516,4808377,0.0,0.0,43.25780743237538,44.135982947540825,57.93132241261162,0.12931379616561856,0.018677970798949922,133370999
2023-10-25 11:30:00-04:00,42.89899826049805,42.97600173950195,42.37099838256836,42.530799865722656,42.530799865722656,4334930,0.0,0.0,43.229297331722336,44.12001097657746,43.48583688546932,0.07688252766524784,0.030318882172209505,129036069
2023-10-25 12:30:00-04:00,42.529998779296875,42.63898849487305,41.95100021362305,42.02479934692383,42.02479934692383,4706050,0.0,0.0,43.1820621166322,44.09916309966549,36.06998056711834,-0.005436969413466386,0.023167711855074328,124330019
2023-10-25 13:30:00-04:00,42.01700210571289,42.150001525878906,41.70899963378906,41.99800109863281,41.99800109863281,4999960,0.0,0.0,43.13562835122046,44.078256015078104,34.04755830621279,-0.07200809411757092,0.004132550660545278,119330059
2023-10-25 14:30:00-04:00,41.98999786376953,42.064998626708984,41.55500030517578,41.85499954223633,41.85499954223633,5099932,0.0,0.0,43.08540761361324,44.05613406012446,30.970152821161406,-0.13475188470520294,-0.02364433641260437,114230127
2023-10-25 15:30:00-04:00,41.85599899291992,41.944000244140625,41.67009735107422,41.7609977722168,41.7609977722168,3705039,0.0,0.0,43.033469972774164,44.033296883130355,28.449921302783153,-0.18987320787707063,-0.056890110705497626,110525088
2023-10-26 09:30:00-04:00,41.85300064086914,42.255550384521484,40.67499923706055,41.01700210571289,41.01700210571289,13821838,0.0,0.0,42.95439280151686,44.00328399977297,21.781422026513454,-0.2902457141530377,-0.10356123139500564,96703250
2023-10-26 10:30:00-04:00,41.0255012512207,41.32500076293945,40.400001525878906,40.41300964355469,40.41300964355469,8283291,0.0,0.0,42.85473071689089,43.967559876825526,18.18412507895229,-0.4137592335539111,-0.16560083182678675,88419959
2023-10-26 11:30:00-04:00,40.42150115966797,40.676002502441406,40.10499954223633,40.24300003051758,40.24300003051758,6636070,0.0,0.0,42.75230990566057,43.930499579847336,17.965941334768075,-0.5193759004088037,-0.23635584554319014,81783889
2023-10-26 12:30:00-04:00,40.239498138427734,40.42000198364258,40.00199890136719,40.082000732421875,40.082000732421875,6018035,0.0,0.0,42.64759189886689,43.89220605897743,13.355952602908133,-0.6090484363921078,-0.3108943637129737,75765854
2023-10-26 13:30:00-04:00,40.08300018310547,40.56800079345703,39.880191802978516,40.56800079345703,40.56800079345703,6762917,0.0,0.0,42.56603930649788,43.85912938966877,20.492895298285674,-0.6335947382179086,-0.3754344386139607,82528771
2023-10-26 14:30:00-04:00,40.56050109863281,40.98500061035156,40.49567794799805,40.73699188232422,40.73699188232422,5495918,0.0,0.0,42.49431195653028,43.828063344819576,17.734806048836575,-0.6321249477932369,-0.426772540449816,88024689
2023-10-26 15:30:00-04:00,40.729000091552734,40.729000091552734,40.242000579833984,40.274497985839844,40.274497985839844,4039638,0.0,0.0,42.40726042826791,43.792704485526244,13.940471551052212,-0.6606637994844249,-0.4735507922567378,83985051
2023-10-27 09:30:00-04:00,41.12999725341797,41.20600128173828,40.48400115966797,40.715999603271484,40.715999603271484,11155254,0.0,0.0,42.340936474346485,43.76209050659834,22.732370172597044,-0.640274864239565,-0.5068956066533032,95140305
2023-10-27 10:30:00-04:00,40.71900177001953,41.03900146484375,40.422000885009766,40.95750045776367,40.95750045776367,6437651,0.0,0.0,42.28668408153932,43.73418413795322,28.914042741214843,-0.5977390221453192,-0.5250642897517065,101577956
2023-10-27 11:30:00-04:00,40.967002868652344,40.97999954223633,40.689002990722656,40.76799774169922,40.76799774169922,4331691,0.0,0.0,42.227127754486766,43.70466984545318,30.143210479184475,-0.5727184050094465,-0.5345951128032546,97246265
2023-10-27 12:30:00-04:00,40.77199935913086,40.90999221801758,40.37999725341797,40.49300003051758,40.49300003051758,3754810,0.0,0.0,42.15912274570366,43.672712931871736,31.798039247683235,-0.5685257912791997,-0.5413812484984436,93491455
2023-10-27 13:30:00-04:00,40.4890022277832,40.49800109863281,40.01499938964844,40.12000274658203,40.12000274658203,5052756,0.0,0.0,42.07915725554203,43.63736258176935,29.38071703802983,-0.588516822644614,-0.5508083633276777,88438699
2023-10-27 14:30:00-04:00,40.12586212158203,40.40700149536133,40.07999801635742,40.35599899291992,40.35599899291992,5080211,0.0,0.0,42.01158242171371,43.6047121978007,33.8712404919478,-0.5786466557997372,-0.5563760218220896,93518910
2023-10-27 15:30:00-04:00,40.363990783691406,40.53499984741211,40.204002380371094,40.50499725341797,40.50499725341797,3780141,0.0,0.0,41.952500650408,43.57386926303072,36.64390980005597,-0.5524334540918048,-0.5555875082760326,97299051
2023-10-30 09:30:00-04:00,41.086997985839844,42.28200149536133,40.736000061035156,40.952999114990234,40.952999114990234,10045144,0.0,0.0,41.91330451176417,43.54779095309998,49.273680911375045,-0.4898624671685212,-0.5424425000545304,107344195
2023-10-30 10:30:00-04:00,40.94200134277344,41.029991149902344,40.6140022277832,40.73400115966797,40.73400115966797,6070922,0.0,0.0,41.86705732148589,43.51979304470762,53.99145034807671,-0.45272705826950954,-0.5244994116975262,101273273
2023-10-30 11:30:00-04:00,40.739990234375,41.08586883544922,40.66001892089844,40.70000076293945,40.70000076293945,3958393,0.0,0.0,41.821290397621325,43.491735410063164,55.88163672497899,-0.4211853643324517,-0.5038366022245113,97314880
2023-10-30 12:30:00-04:00,40.69489288330078,40.90599822998047,40.48099899291992,40.861000061035156,40.861000061035156,4023532,0.0,0.0,41.78363195304932,43.46555893892856,60.02578493829682,-0.3788301289002547,-0.47883530755966003,101338412
2023-10-30 13:30:00-04:00,40.87000274658203,41.21500015258789,40.81700134277344,41.09400177001953,41.09400177001953,4603095,0.0,0.0,41.75658763214619,43.44196135515832,57.24124095947703,-0.3227416442534832,-0.44761657489842466,105941507
2023-10-30 14:30:00-04:00,41.09349822998047,41.499000549316406,41.071998596191406,41.360008239746094,41.360008239746094,4740975,0.0,0.0,41.74103549911089,43.42124540376118,58.35367363181229,-0.2538998180220844,-0.40887322352315664,110682482
2023-10-30 15:30:00-04:00,41.36199951171875,41.44300079345703,41.12841033935547,41.159000396728516,41.159000396728516,3070055,0.0,0.0,41.71821059313511,43.3987355031937,62.754142798521876,-0.21310528274792517,-0.36971963536811037,107612427
2023-10-31 09:30:00-04:00,40.45000076293945,40.52000045776367,39.230010986328125,39.88692092895508,39.88692092895508,16969990,0.0,0.0,41.646395312186876,43.36379207459431,40.35526192001903,-0.2801916268113729,-0.3518140336567629,90642437
2023-10-31 10:30:00-04:00,39.887001037597656,40.35334014892578,39.51000213623047,40.14500045776367,40.14500045776367,8893345,0.0,0.0,41.58751708260165,43.33176429731241,40.58444084508038,-0.3089715450551367,-0.34324553593643764,99535782
2023-10-31 11:30:00-04:00,40.14899826049805,40.342002868652344,40.02300262451172,40.18552017211914,40.18552017211914,4868024,0.0,0.0,41.532536811602334,43.300458385618946,43.0086198923269,-0.32476652891514846,-0.33954973453217985,104403806
2023-10-31 12:30:00-04:00,40.189998626708984,40.39500045776367,40.060001373291016,40.24500274658203,40.24500274658203,4078482,0.0,0.0,41.48204527964076,43.27005584194694,46.86092786860233,-0.3286954245301885,-0.3373788725317816,108482288
2023-10-31 13:30:00-04:00,40.25499725341797,40.667999267578125,40.23099899291992,40.42000198364258,40.42000198364258,5094732,0.0,0.0,41.44039652293495,43.24169709708819,53.997675905771494,-0.31406774919776836,-0.33271664786497895,113577020
2023-10-31 14:30:00-04:00,40.41699981689453,40.87900161743164,40.40999984741211,40.79800033569336,40.79800033569336,5447963,0.0,0.0,41.41520451559214,43.217381706427545,55.67516364070946,-0.26887448546378323,-0.31994821538473983,119024983
2023-10-31 15:30:00-04:00,40.79899978637695,40.8489990234375,40.63201141357422,40.78200149536133,40.78200149536133,3935916,0.0,0.0,41.390373024602695,43.19314906751146,53.68241800705702,-0.2316788218187611,-0.3022943366715441,115089067
2023-11-01 09:30:00-04:00,40.88399887084961,41.635990142822266,40.86899948120117,41.60000991821289,41.60000991821289,9954026,0.0,0.0,41.398594079254075,43.177296936672676,57.83082355461492,-0.1346424724469628,-0.26876396382662787,125043093
2023-11-01 10:30:00-04:00,41.599998474121094,42.038002014160156,41.48101043701172,41.8120002746582,41.8120002746582,7313059,0.0,0.0,41.41480608691698,43.163711895259596,63.06927863239009,-0.04017154382160015,-0.22304547982562234,132356152
2023-11-01 11:30:00-04:00,41.80799865722656,42.00498962402344,41.67900085449219,41.7140007019043,41.7140007019043,3728137,0.0,0.0,41.42653920907335,43.14928690826104,62.105521065594075,0.02648430663466428,-0.17313952253356502,128628015
2023-11-01 12:30:00-04:00,41.7130012512207,41.79999923706055,41.564002990722656,41.65700149536133,41.65700149536133,3267759,0.0,0.0,41.43557694579052,43.134438297187415,59.744956526043744,0.07385879058261935,-0.12373985991032815,125360256
2023-11-01 13:30:00-04:00,41.64899826049805,41.887001037597656,41.45555114746094,41.6875,41.6875,3567431,0.0,0.0,41.44545628124972,43.1200409011955,57.644886374803946,0.11256678503629303,-0.07647853092100391,128927687
2023-11-01 14:30:00-04:00,41.685997009277344,42.23500061035156,41.40100860595703,42.1609992980957,42.1609992980957,8399374,0.0,0.0,41.47351679171427,43.1104981986771,59.7940760241392,0.1793827727322892,-0.025306270190345294,137327061
2023-11-01 15:30:00-04:00,42.16350173950195,42.38100051879883,42.1071891784668,42.310001373291016,42.310001373291016,4517600,0.0,0.0,41.506320108638846,43.10253305613595,64.25509961108025,0.24157343834750122,0.02806967151722401,141844661
2023-11-02 09:30:00-04:00,43.327999114990234,43.59000015258789,42.89400100708008,43.42403030395508,43.42403030395508,13116607,0.0,0.0,41.5815244300238,43.10573203372619,95.59182758308715,0.3764137498842217,0.09773848719062356,154961268
2023-11-02 10:30:00-04:00,43.428001403808594,43.444000244140625,43.165618896484375,43.20600128173828,43.20600128173828,5354129,0.0,0.0,41.64522940460084,43.106729737686514,89.86660174784004,0.460375624673361,0.17026591468717106,149607139
2023-11-02 11:30:00-04:00,43.207000732421875,43.284000396728516,43.05799865722656,43.150001525878906,43.150001525878906,3495584,0.0,0.0,41.70424007602351,43.107160302743154,88.45446997010222,0.5164440574490285,0.23950154323954256,146111555
2023-11-02 12:30:00-04:00,43.15700149536133,43.34700012207031,43.10599899291992,43.279998779296875,43.279998779296875,2543106,0.0,0.0,41.76603453497541,43.10888008857951,88.66188887852212,0.5648570656519212,0.3045726477220183,148654661
2023-11-02 13:30:00-04:00,43.288002014160156,43.46900177001953,43.22600173950195,43.46099853515625,43.46099853515625,2966826,0.0,0.0,41.83250371145309,43.11238375471461,88.67919584745673,0.6107890945899541,0.3658159370956055,151621487
2023-11-02 14:30:00-04:00,43.458499908447266,43.88399887084961,43.38500213623047,43.7026481628418,43.7026481628418,6376121,0.0,0.0,41.90584270954677,43.11825703240741,88.2724240468536,0.65909206084293,0.42447116184507044,157997608
2023-11-02 15:30:00-04:00,43.698997497558594,43.74913787841797,43.48099899291992,43.5109977722168,43.5109977722168,3956067,0.0,0.0,41.96878996690638,43.12216490046522,84.36718152505179,0.6741368942865122,0.47440430833335884,154041541
2023-11-03 09:30:00-04:00,44.02000045776367,44.34400177001953,43.722999572753906,43.9739990234375,43.9739990234375,10830814,0.0,0.0,42.04742561618211,43.130640861887834,82.8321239663579,0.7151762579731766,0.5225586982613224,164872355
2023-11-03 10:30:00-04:00,43.96900939941406,44.52000045776367,43.94300079345703,44.469791412353516,44.469791412353516,5612596,0.0,0.0,42.14242035328687,43.143965742987,84.08169934001084,0.7787298388039119,0.5737929263698404,170484951
